term,target_level,reference_level,odds_ratio,or_low,or_high,statistic,p,p_value
paragraph_type_model,Conservative,all_other_levels,1.3827390198274532,1.3405580453036559,1.4262472286459609,20.502350810185614,2.0514018033162748e-93,2.0514018033162748e-93
paragraph_type_model,Did not vote,all_other_levels,0.3163855958958789,0.30032472651654,0.33330537399116716,-43.2949714062893,0,0
paragraph_type_model,Greens,all_other_levels,1.235439378369393,1.1783191716769497,1.2953285445178249,8.754046103480867,2.058369483447316e-18,2.058369483447316e-18
paragraph_type_model,Labour,all_other_levels,1.0470967047310813,1.017119057339651,1.077957886195185,3.105359497596693,0.0019004788640089722,0.0019004788640089722
paragraph_type_model,Liberal Democrats,all_other_levels,1.3813222407855557,1.3290281457654327,1.4356739840072514,16.40600573457451,1.7323402906615172e-60,1.7323402906615172e-60
paragraph_type_model,Not eligible to vote,all_other_levels,0.2663194878580879,0.2341963161923827,0.30284878415735345,-20.174703873674396,1.6333895050699617e-90,1.6333895050699617e-90
paragraph_type_model,Other,all_other_levels,0.6712459486402338,0.6308266271007438,0.7142550808876534,-12.580312084043852,2.709573265281891e-36,2.709573265281891e-36
paragraph_type_model,Scottish National Party,all_other_levels,1.0730525390290506,0.9558350964532358,1.2046447716654087,1.1946557855539415,0.23222154389712496,0.23222154389712496
