term,target_level,reference_level,odds_ratio,or_low,or_high,statistic,p,p_value
paragraph_type_model,Asian,all_other_levels,0.8981810975011971,0.8473231847690955,0.9520915967008471,-3.610799155041059,3.0525498499965094e-4,3.0525498499965094e-4
paragraph_type_model,Black,all_other_levels,1.0056000632864561,0.9536042255203705,1.060431005042902,0.20616500526205658,0.8366620223769884,0.8366620223769884
paragraph_type_model,Mixed,all_other_levels,0.9754280183206016,0.9224299030739062,1.0314711348300942,-0.8728664244129587,0.3827358889329441,0.3827358889329441
paragraph_type_model,Other,all_other_levels,0.7385286507888976,0.6653675881622144,0.8197342006732926,-5.694646788106124,1.236275855830755e-8,1.236275855830755e-8
paragraph_type_model,White,all_other_levels,1.0886285644758202,1.0506813961090653,1.1279462601902444,4.691138221141858,2.7168934101097672e-6,2.7168934101097672e-6
